,AAPL,MSFT,GOOGL,AMZN,JPM,JNJ,V,PG,XOM,NVDA
2018-11-28,42.931095123291016,103.50813293457031,54.10969924926758,83.88749694824219,90.3031234741211,118.97577667236328,134.0919952392578,76.77631378173828,55.907569885253906,3.9596593379974365
2018-11-29,42.60130310058594,102.64183044433594,54.24797058105469,83.67849731445312,89.5868148803711,118.49642944335938,131.92955017089844,76.61946868896484,56.342288970947266,3.896516799926758
2018-11-30,42.37113571166992,103.29389190673828,54.99484634399414,84.50849914550781,90.50659942626953,119.34944915771484,134.40501403808594,78.01448059082031,56.65584945678711,4.046821117401123
2018-12-03,43.85169219970703,104.41168975830078,55.32740020751953,88.61799621582031,91.36129760742188,118.78886413574219,137.525390625,77.03218841552734,57.88162612915039,4.210496425628662
2018-12-04,41.92270278930664,101.08623504638672,52.656585693359375,83.41999816894531,87.28326416015625,118.64263916015625,131.4932403564453,77.0239486694336,56.60597229003906,3.8903257846832275
2018-12-06,41.45528793334961,101.71033477783203,53.43022155761719,84.95950317382812,85.62272644042969,118.54515075683594,133.7790069580078,77.2220687866211,55.86481857299805,3.9195454120635986
2018-12-07,39.97712326049805,97.6396713256836,51.86906433105469,81.45649719238281,84.0761489868164,118.1551513671875,130.04208374023438,76.31404876708984,55.33033752441406,3.6550886631011963
2018-12-10,40.2404899597168,100.21992492675781,52.1961669921875,82.05149841308594,82.50518798828125,118.01702880859375,130.7724151611328,76.79281616210938,54.546417236328125,3.7603261470794678
2018-12-11,40.010337829589844,101.15143585205078,52.615943908691406,82.16200256347656,81.69934844970703,119.02448272705078,129.7575225830078,77.51921844482422,54.64617919921875,3.6694507598876953
2018-12-12,40.12186050415039,101.60786437988281,53.214630126953125,83.177001953125,82.22842407226562,119.51193237304688,130.69656372070312,77.61827087402344,54.17583465576172,3.6870317459106445
2018-12-13,40.56079864501953,101.95249938964844,53.20521926879883,82.91899871826172,82.3097915649414,120.11319732666016,130.4499053955078,79.64892578125,54.8599739074707,3.686784267425537
2018-12-14,39.262943267822266,98.76677703857422,52.12331008911133,79.59549713134766,81.63421630859375,108.05635070800781,128.126220703125,79.77274322509766,53.86226272583008,3.6263656616210938
2018-12-17,38.89754867553711,95.8418960571289,50.831764221191406,76.04550170898438,80.59233093261719,104.92029571533203,124.62648010253906,76.57820129394531,52.76477813720703,3.5552988052368164
2018-12-18,39.40293502807617,96.84791564941406,51.71196365356445,77.5739974975586,80.20974731445312,105.9602279663086,125.82147979736328,76.34706115722656,51.31096267700195,3.638498544692993
2018-12-19,38.17389678955078,96.58708953857422,51.31795120239258,74.75399780273438,79.19226837158203,103.67723846435547,124.49369049072266,75.7444839477539,50.4415283203125,3.4297566413879395
2018-12-20,37.21059036254883,94.55643463134766,50.72917175292969,73.04149627685547,78.5085220336914,104.21346282958984,122.12254333496094,75.1006088256836,48.90932846069336,3.345318555831909
2018-12-21,35.76325607299805,91.5010986328125,49.12688064575195,68.87249755859375,76.65263366699219,104.06721496582031,117.85452270507812,75.0923843383789,48.54587173461914,3.208386182785034
2018-12-24,34.83791732788086,87.68194580078125,48.80077362060547,67.197998046875,75.0002670288086,99.80184173583984,115.45491790771484,72.11246490478516,46.68585968017578,3.1467294692993164
2018-12-26,37.291259765625,93.6715087890625,51.932010650634766,73.54499816894531,78.10967254638672,102.94601440429688,123.51678466796875,74.36595153808594,48.91645431518555,3.295795202255249
2018-12-27,37.049251556396484,94.24903106689453,52.18228530883789,73.08200073242188,78.98877716064453,103.5147476196289,125.20497131347656,75.95912170410156,49.130252838134766,3.2480051517486572
2018-12-28,37.06822204589844,93.51314544677734,51.8740234375,73.9010009765625,78.8178482055664,103.40100860595703,124.19014739990234,75.26569366455078,48.58150863647461,3.3094141483306885
2018-12-31,37.42649841308594,94.61231231689453,51.788780212402344,75.09850311279297,79.46087646484375,104.84718322753906,125.13862609863281,75.87654113769531,48.595760345458984,3.3057003021240234
2019-01-02,37.469200134277344,94.19313049316406,52.2705078125,76.95649719238281,80.83651733398438,103.79100036621094,126.06809997558594,75.34825134277344,49.66475296020508,3.3730521202087402
2019-01-03,33.737003326416016,90.72795867919922,50.82284164428711,75.01399993896484,79.68766784667969,102.14169311523438,121.52500915527344,74.81996154785156,48.90220260620117,3.169262647628784
2019-01-04,35.17720031738281,94.9476547241211,53.42972183227539,78.76950073242188,82.62540435791016,103.85597229003906,126.76042175292969,76.34706115722656,50.7052116394043,3.3723089694976807
2019-01-07,35.09891891479492,95.06873321533203,53.32316589355469,81.47550201416016,82.68283081054688,103.18977355957031,129.0462646484375,76.04166412353516,50.96888732910156,3.550842046737671
2019-01-08,35.768009185791016,95.75807189941406,53.791526794433594,82.8290023803711,82.52692413330078,105.58650970458984,129.74807739257812,76.32230377197266,51.33948516845703,3.4624428749084473
2019-01-09,36.37541198730469,97.12735748291016,53.607154846191406,82.97100067138672,82.3874282836914,104.74966430664062,131.2750701904297,75.07585144042969,51.61027526855469,3.5305376052856445
2019-01-10,36.49166488647461,96.50325012207031,53.46739959716797,82.81099700927734,82.3792495727539,105.3833999633789,131.52169799804688,75.25743865966797,51.34659957885742,3.596155881881714
2019-01-11,36.133399963378906,95.75807189941406,52.75570297241211,82.02799987792969,81.98535919189453,105.41590118408203,130.943115234375,75.75272369384766,51.11143112182617,3.685298442840576
2019-01-14,35.59005355834961,95.0594253540039,52.113399505615234,80.8604965209961,82.83055114746094,104.22159576416016,130.03262329101562,75.2409439086914,51.047279357910156,3.7251646518707275
2019-01-15,36.31846618652344,97.81665802001953,53.848018646240234,83.72799682617188,83.43780517578125,105.09902954101562,130.26025390625,75.9508285522461,51.0757942199707,3.711050510406494
2019-01-16,36.76214599609375,98.16133117675781,53.9967041015625,84.18900299072266,84.11067199707031,104.0265884399414,130.26025390625,75.42254638671875,51.054412841796875,3.6855461597442627
2019-01-17,36.98042678833008,98.85062408447266,54.472984313964844,84.66100311279297,84.455322265625,104.87967681884766,130.203369140625,75.41172790527344,51.40361022949219,3.7568600177764893
2019-01-18,37.208213806152344,100.33170318603516,54.878379821777344,84.80999755859375,85.8257064819336,106.17959594726562,131.36045837402344,76.06067657470703,52.01650619506836,3.885868787765503
2019-01-22,36.3730354309082,98.44075775146484,53.45747756958008,81.6084976196289,84.47174072265625,104.64405822753906,130.9336395263672,75.24533081054688,51.232582092285156,3.683811902999878
2019-01-23,36.5201301574707,99.40022277832031,53.74393844604492,82.0009994506836,84.25839233398438,104.64405822753906,129.94728088378906,78.90608978271484,50.812129974365234,3.6966893672943115
2019-01-24,36.23067092895508,98.92512512207031,53.72361755371094,82.74649810791016,84.3076171875,103.20602416992188,130.60166931152344,78.45683288574219,50.88338851928711,3.90840220451355
2019-01-25,37.431236267089844,99.82869720458984,54.5914306640625,83.52850341796875,84.84100341796875,104.18095397949219,131.52169799804688,77.87442779541016,51.11143112182617,3.9656028747558594
2019-01-28,37.084835052490234,97.88186645507812,53.518436431884766,81.89450073242188,85.24308013916016,104.79843139648438,128.97982788085938,77.807861328125,50.76935577392578,3.4173765182495117
2019-01-29,36.70045852661133,95.8884506225586,53.032745361328125,79.69400024414062,85.48106384277344,105.8871078491211,128.0408477783203,77.82451629638672,50.961769104003906,3.258653402328491
2019-01-30,39.2083740234375,99.09282684326172,54.416969299316406,83.52149963378906,85.67800903320312,106.951416015625,130.50685119628906,78.63983917236328,51.51762771606445,3.4020233154296875
2019-01-31,39.4907341003418,97.27639770507812,55.79970932006836,85.9365005493164,84.93126678466797,108.1213607788086,128.0503387451172,80.26225280761719,52.22316360473633,3.5595080852508545
2019-02-01,39.50970458984375,95.73941802978516,55.43941116333008,81.3115005493164,85.24308013916016,109.03131103515625,132.9253692626953,81.09424591064453,54.10456085205078,3.583775043487549
2019-02-04,40.63197708129883,98.49665832519531,56.56938552856445,81.66549682617188,85.54670715332031,107.95885467529297,134.20578002929688,81.56015014648438,53.320648193359375,3.693965435028076
2019-02-05,41.32716369628906,99.87528991699219,57.08728790283203,82.94049835205078,85.16921997070312,107.95885467529297,135.18270874023438,81.06929016113281,53.86939239501953,3.71303129196167
2019-02-06,41.34140396118164,98.76677703857422,55.651031494140625,82.01300048828125,85.12821197509766,108.05635070800781,134.1963348388672,81.46862030029297,53.63421630859375,3.7885549068450928
2019-02-07,40.558414459228516,98.05886840820312,54.80949401855469,80.71849822998047,84.01219940185547,107.28453063964844,132.9443817138672,80.81966400146484,53.220882415771484,3.6503844261169434
2019-02-08,40.606075286865234,98.43146514892578,54.634544372558594,79.41100311279297,83.17520141601562,107.56889343261719,133.14356994628906,81.29391479492188,53.30735397338867,3.6689560413360596
2019-02-11,40.372562408447266,98.04022979736328,54.62165451049805,79.55000305175781,82.78130340576172,107.24390411376953,133.54183959960938,81.75981140136719,53.3938102722168,3.6263656616210938
2019-02-12,40.72045135498047,99.56786346435547,55.88347244262695,81.90049743652344,84.19273376464844,108.99882507324219,134.67056274414062,82.58351135253906,54.33055877685547,3.7432408332824707
2019-02-13,40.551273345947266,99.49337768554688,55.93550491333008,82.0,84.59481048583984,109.23442077636719,136.0932159423828,82.56684112548828,54.94303512573242,3.78558349609375
2019-02-14,40.69900894165039,99.57720947265625,55.9637565612793,81.13249969482422,84.04502868652344,109.12067413330078,136.01722717285156,81.91790008544922,54.95743179321289,3.8264405727386475
2019-02-15,40.608455657958984,100.80675506591797,55.48945999145508,80.39749908447266,86.61347198486328,110.80245208740234,137.67990112304688,81.93455505371094,55.99507522583008,3.896021842956543
2019-02-19,40.729976654052734,100.76018524169922,55.830440521240234,81.37899780273438,86.30986785888672,110.24185943603516,137.23336791992188,83.19086456298828,56.3697509765625,3.878687620162964
2019-02-20,40.992095947265625,100.23634338378906,55.53704071044922,81.1050033569336,86.7283706665039,110.77809143066406,137.50888061523438,82.60011291503906,56.58592224121094,3.925983190536499
2019-02-21,40.76095962524414,102.35053253173828,54.72523498535156,80.97200012207031,86.54780578613281,110.02251434326172,136.81532287597656,83.01612854003906,56.074302673339844,3.857145309448242
2019-02-22,41.2160758972168,103.80985260009766,55.33730697631836,81.5780029296875,86.16213989257812,110.981201171875,138.5919952392578,83.40716552734375,56.50664138793945,3.9418303966522217
2019-02-25,41.51632308959961,104.38983154296875,55.3754768371582,81.6500015258789,87.06480407714844,111.39010620117188,138.77252197265625,82.8414077758789,56.56431198120117,3.9294495582580566
2019-02-26,41.54014205932617,105.11015319824219,55.607418060302734,81.81999969482422,86.40013122558594,111.3165283203125,139.70359802246094,83.0577392578125,56.6795768737793,3.8900790214538574
2019-02-27,41.66881561279297,104.93241882324219,55.651031494140625,82.05449676513672,86.29344177246094,111.12024688720703,139.87466430664062,82.29229736328125,57.26324462890625,3.848231315612793
2019-02-28,41.25896453857422,104.80146026611328,55.83242416381836,81.99150085449219,85.63695526123047,111.7499771118164,140.729736328125,81.99279022216797,56.94618606567383,3.8236916065216064
2019-03-01,41.69266128540039,105.26920318603516,56.9212646484375,83.58650207519531,85.69440460205078,113.14849853515625,142.0124053955078,81.90126037597656,57.64515686035156,3.8779759407043457
2019-03-04,41.9023551940918,105.01661682128906,57.16411590576172,84.80850219726562,85.49747467041016,113.25476837158203,140.5777587890625,82.2590103149414,57.86852264404297,3.8861563205718994
2019-03-05,41.82609558105469,104.49276733398438,57.945682525634766,84.62149810791016,85.43183898925781,113.49198150634766,140.5681915283203,82.44207763671875,57.78204345703125,3.879711627960205
2019-03-06,41.58543014526367,104.53953552246094,57.73504638671875,83.44750213623047,85.11178588867188,113.75365447998047,140.43519592285156,82.30892944335938,57.12632369995117,3.768911361694336
2019-03-07,41.104087829589844,103.26728057861328,57.0367431640625,81.29750061035156,84.49635314941406,113.05853271484375,139.50411987304688,81.99279022216797,57.760440826416016,3.6997549533843994
2019-03-08,41.20179748535156,103.3795394897461,56.993125915527344,81.04000091552734,84.5291748046875,112.91128540039062,139.99815368652344,81.8763198852539,56.9317741394043,3.7339608669281006
2019-03-11,42.62910461425781,105.54985809326172,58.44476318359375,83.53099822998047,85.62875366210938,113.32019805908203,143.1525115966797,82.84972381591797,57.48662185668945,3.9942286014556885
2019-03-12,43.10807800292969,106.28887939453125,59.33634948730469,83.65499877929688,85.37438201904297,113.82728576660156,144.15960693359375,83.24079132080078,57.64515686035156,4.028434753417969
2019-03-13,43.29869842529297,107.1120834350586,59.426055908203125,84.54049682617188,85.66159057617188,114.01541137695312,144.86273193359375,84.180908203125,58.15674591064453,4.179638862609863
2019-03-14,43.780029296875,107.19628143310547,59.1024284362793,84.31099700927734,86.441162109375,112.87858581542969,146.50637817382812,84.29741668701172,57.962196350097656,4.103787899017334
2019-03-15,44.349525451660156,108.43109893798828,58.99190902709961,85.61799621582031,87.43408203125,112.53512573242188,147.7035369873047,85.2292251586914,57.75323486328125,4.20913553237915
2019-03-18,44.80227279663086,109.98401641845703,58.90517807006836,87.10749816894531,87.95925903320312,112.18341827392578,147.22850036621094,84.45548248291016,58.423377990722656,4.187816619873047
2019-03-19,44.447227478027344,110.05883026123047,59.59455871582031,88.09249877929688,87.63924407958984,113.22209167480469,146.87693786621094,84.77994537353516,58.272056579589844,4.355377674102783
